100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[328, 75]"
100,"[328, 75]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 226]"
100,"[328, 71, 252]"
100,"[328, 71, 252]"
100,"[328, 71, 252]"
100,"[328, 71, 252]"
100,"[328, 71, 252]"
100,"[328, 71, 252]"
100,"[328, 71, 252]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
98,"[81, 179, 201]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
99,"[332, 179]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 252]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 351]"
99,[117]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,"[28, 445]"
