50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[61, 65]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[77, 65, 97]"
50,"[77, 65, 97]"
50,"[77, 65, 97]"
50,"[77, 65, 97]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
50,"[77, 80]"
49,"[77, 40, 26]"
49,"[77, 40, 26]"
49,"[77, 40, 26]"
