200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,[868]
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 335]"
200,"[656, 316, 876]"
200,"[656, 316, 876]"
200,"[656, 316, 876]"
200,"[656, 316, 876]"
200,"[656, 316, 876]"
200,"[656, 316, 876]"
200,"[656, 316, 876]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[948, 555, 336]"
200,"[381, 624, 555]"
200,"[381, 624, 555]"
200,"[381, 624, 555]"
200,"[381, 624, 555]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[381, 624, 849]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 214]"
200,"[605, 430, 849, 190]"
200,"[605, 430, 849, 190]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 316]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 24, 876, 983, 30]"
200,"[66, 551, 867, 876]"
200,"[66, 551, 867, 876]"
200,"[66, 551, 867, 876]"
200,"[66, 551, 867, 876]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 409]"
200,"[836, 412]"
200,"[380, 430, 876]"
200,"[380, 430, 876]"
200,"[380, 430, 876]"
200,"[380, 430, 876]"
200,"[380, 430, 876]"
200,"[380, 430, 876]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[380, 430, 680]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[597, 15]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 699]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 867]"
200,"[795, 945, 224, 507]"
200,"[795, 945, 983, 224]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
200,"[557, 396]"
195,"[557, 551, 224, 930]"
200,"[557, 551, 97, 983, 680]"
200,"[557, 551, 97, 983, 680]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 628]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[302, 412]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
200,"[426, 93]"
198,"[426, 412, 190, 30]"
199,"[426, 412, 190, 30, 507]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 190]"
200,"[772, 631, 983]"
200,"[772, 631, 983]"
200,"[772, 631, 983]"
200,"[772, 631, 983]"
200,"[772, 631, 983]"
200,"[772, 875, 97, 30, 230]"
200,"[772, 875, 230, 507, 97]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[108, 389, 30]"
200,"[108, 389, 30]"
200,"[108, 389, 30]"
200,"[108, 389, 30]"
200,"[108, 389, 30]"
200,"[108, 389, 30]"
200,"[108, 389, 30]"
200,"[108, 389, 30]"
200,"[108, 389, 507]"
200,"[108, 389, 507]"
200,"[108, 389, 507]"
200,"[108, 389, 507]"
200,"[108, 389, 507]"
200,"[108, 389, 507]"
200,"[108, 389, 30]"
200,"[108, 389, 983]"
200,"[108, 389, 983]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[972, 703]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 551]"
200,"[738, 389, 930]"
200,"[738, 389, 930]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
200,"[152, 875]"
