50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[27, 93]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 84, 99]"
50,"[8, 97, 99]"
50,"[9, 90, 99]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 9]"
50,"[29, 90, 97, 26]"
50,"[29, 90, 97, 26]"
46,"[90, 97, 26, 99]"
