200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[624, 1402]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,"[2677, 4716, 3586]"
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,[571]
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[2471, 2115]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[1225, 2196]"
200,"[2178, 3265, 3586]"
200,"[2178, 3265, 3586]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[2178, 3265, 2061]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[1055, 3588]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[34, 426, 200]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 2757]"
200,"[1801, 2815, 1896]"
