100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 75]"
100,"[3, 66, 202]"
100,"[3, 66, 202]"
100,"[3, 66, 202]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 163]"
100,"[372, 105, 463]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[394, 105]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 463]"
100,"[54, 319]"
100,"[54, 319]"
100,"[54, 319]"
100,"[54, 319]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[267, 68]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 202]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[265, 152]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 105, 68, 319]"
100,"[131, 105, 68, 319]"
100,"[131, 105, 68, 319]"
100,"[131, 152, 458, 319]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 66]"
100,"[51, 152, 458, 319, 468]"
100,"[51, 152, 458, 319, 468]"
100,"[51, 152, 458, 319, 468]"
100,"[51, 458, 468, 96]"
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
100,[178]
99,"[142, 468, 319]"
