50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 66]"
50,"[51, 94, 23]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
50,"[74, 94, 87]"
49,"[74, 94, 23]"
50,"[74, 79, 23]"
50,"[74, 79, 23]"
50,"[74, 79, 23]"
50,"[74, 79, 23]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 79]"
50,"[59, 91, 72]"
50,"[59, 91, 72]"
50,"[59, 91, 72]"
50,"[59, 91, 72]"
50,"[59, 91, 72]"
50,"[59, 91, 72]"
50,"[59, 91, 72]"
50,"[6, 72, 70]"
50,"[6, 72, 70]"
