100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[431, 27, 376]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 378]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[248, 330]"
100,"[335, 27]"
100,"[335, 27]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 242]"
100,"[335, 142, 434]"
100,"[335, 142, 434]"
100,"[241, 376]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 239]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[241, 240]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
100,"[368, 443]"
