100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 300]"
100,"[378, 163, 68]"
100,"[378, 163, 68]"
100,"[378, 163, 68]"
100,"[378, 163, 68]"
100,"[378, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 163, 68]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[131, 229]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 66]"
100,"[221, 229, 463]"
100,"[221, 229, 463]"
100,"[221, 229, 463]"
100,"[221, 229, 463]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[74, 230]"
100,"[363, 230, 463]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 167]"
100,"[363, 229, 174, 463]"
100,"[363, 229, 174, 463]"
100,"[363, 229, 174, 463]"
100,"[363, 229, 174, 463]"
100,"[363, 229, 174, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 229, 463]"
100,"[51, 94, 174, 463]"
100,"[51, 94, 174, 463]"
100,"[51, 94, 174, 463]"
100,"[51, 94, 174, 463]"
100,"[51, 94, 174, 463]"
100,"[51, 94, 174, 463]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[51, 94, 174, 319]"
100,"[57, 94, 174]"
100,"[57, 94, 174]"
100,"[57, 94, 174]"
100,"[57, 94, 174]"
100,"[57, 94, 174]"
100,"[57, 94, 174]"
100,"[57, 94, 174]"
100,"[57, 94, 68, 319]"
100,"[57, 94, 290, 319]"
99,"[57, 94, 290]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 456]"
100,"[57, 290, 273, 96]"
100,"[267, 290]"
100,"[267, 290]"
100,"[267, 290]"
100,"[267, 290]"
100,"[267, 290]"
100,"[267, 290]"
100,"[267, 290]"
