100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
100,"[81, 190]"
98,"[81, 201, 179]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
100,"[332, 201]"
99,"[332, 179]"
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,[318]
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[26, 75]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[34, 28, 200]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[298, 179]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 191]"
100,"[117, 351]"
99,[117]
99,[117]
99,[117]
99,[117]
99,[117]
99,[117]
99,[117]
99,[117]
99,[117]
99,[117]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,[418]
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[17, 446]"
100,"[28, 14]"
100,"[75, 265, 14]"
100,"[75, 265, 14]"
100,"[97, 14]"
100,"[97, 14]"
