50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[57, 15, 68]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 96, 0]"
43,"[68, 60]"
49,"[3, 1]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 1, 88]"
50,"[60, 88, 0, 23]"
50,"[60, 88, 1]"
50,"[60, 85, 23]"
50,"[60, 85, 23]"
50,"[60, 85, 23]"
50,"[60, 85, 23]"
50,"[60, 23, 81, 15]"
50,"[60, 70, 68]"
50,"[60, 70, 68]"
50,"[0, 81, 3]"
