100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 120]"
100,"[294, 15, 336, 190, 424]"
100,"[294, 15, 336, 190, 424]"
100,"[294, 15, 336, 190, 424]"
100,"[294, 15, 336, 190, 424]"
100,"[294, 15, 336, 190, 424]"
100,"[294, 15, 336, 190, 424]"
100,"[294, 15, 336, 190, 424]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 15]"
100,"[66, 275, 336]"
100,"[66, 275, 336]"
100,"[66, 275, 336]"
100,"[66, 275, 336]"
100,"[66, 275, 336]"
100,"[66, 275, 336]"
100,"[66, 275, 336]"
100,"[66, 275, 336]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[302, 430]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 275]"
100,"[310, 93, 336, 190, 158]"
100,"[310, 93, 336, 190, 158]"
100,"[310, 93, 336, 190, 158]"
100,"[310, 93, 336, 190, 158]"
100,"[310, 93, 336, 190, 158]"
100,"[310, 93, 336, 190, 158]"
100,"[310, 93, 336, 190, 158]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 93]"
100,"[108, 64, 336]"
100,"[108, 64, 336]"
100,"[108, 64, 190]"
100,"[108, 64, 190]"
100,"[108, 64, 190]"
100,"[108, 64, 190]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 356]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[459, 349]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
100,"[394, 195]"
97,"[394, 349, 436, 158]"
100,"[469, 64, 190]"
100,"[469, 64, 190]"
100,"[469, 64, 190]"
100,"[469, 64, 190]"
100,"[469, 64, 190]"
100,"[469, 64, 190]"
100,"[469, 64, 190]"
100,"[469, 64, 190]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 158]"
100,"[469, 64, 428]"
100,"[469, 430, 428, 190]"
100,"[469, 349, 428]"
100,"[469, 349, 428]"
100,"[469, 349, 428]"
100,"[469, 349, 428]"
100,"[469, 349, 428]"
100,"[469, 230, 428]"
100,"[469, 230, 428]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 30]"
100,"[494, 428]"
