50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
50,"[31, 90]"
49,"[31, 40]"
49,"[31, 40]"
49,"[31, 40]"
50,"[31, 89]"
50,"[31, 89]"
50,"[31, 90]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 71]"
50,"[60, 3]"
50,"[60, 3]"
50,"[60, 3]"
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,[99]
50,"[85, 47]"
50,"[85, 47]"
50,"[85, 47]"
42,"[85, 4]"
