200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[347, 871, 68]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[172, 877]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 300]"
200,"[327, 163, 68]"
200,"[327, 163, 68]"
200,"[327, 163, 68]"
200,"[327, 163, 290]"
200,"[327, 163, 290]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 614]"
200,"[131, 163, 290, 606]"
200,"[131, 163, 290, 606]"
189,"[131, 202]"
199,"[131, 163, 290]"
199,"[131, 163, 290]"
199,"[131, 163, 290]"
199,"[131, 163, 290]"
200,"[286, 709, 805]"
200,"[286, 709, 805]"
