50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
50,"[25, 72]"
36,[25]
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 15]"
50,"[66, 60]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[3, 75]"
50,"[75, 1, 60]"
50,"[75, 1, 60]"
