200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 290]"
200,"[329, 355, 448]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 563]"
200,"[758, 560, 763]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[767, 652]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[339, 342]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 14]"
200,"[296, 762, 962]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[589, 762]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[416, 760]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 140]"
200,"[195, 215, 103]"
200,"[195, 215, 103]"
200,"[195, 215, 103]"
200,"[195, 215, 103]"
200,"[195, 215, 103]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 763]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 434]"
200,"[33, 215, 448, 424]"
200,"[33, 978, 962]"
200,"[33, 978, 962]"
200,"[33, 978, 962]"
200,"[33, 978, 962]"
200,"[33, 978, 962]"
200,"[33, 978, 962]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 103]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[997, 694, 962, 448]"
200,"[860, 652, 448, 424]"
200,"[860, 93, 448, 424]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 392]"
200,"[860, 93, 424, 796]"
200,"[269, 18, 825]"
200,"[93, 372, 18]"
200,"[93, 372, 962]"
200,"[93, 372, 236]"
200,"[93, 372, 236]"
200,"[860, 314, 236]"
200,"[860, 314, 236]"
199,"[93, 825]"
199,"[93, 825]"
199,"[93, 825]"
199,"[93, 825]"
199,"[93, 825]"
199,"[93, 825]"
190,[860]
199,"[93, 825]"
199,"[93, 825]"
199,"[93, 825]"
200,"[860, 269, 962, 796]"
200,"[372, 235]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[520, 439]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[647, 355]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 182]"
200,"[499, 978, 269]"
200,"[499, 978, 269]"
200,"[499, 978, 269]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 962]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 953, 18]"
200,"[338, 694, 93]"
200,"[338, 355, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 978]"
200,"[372, 269, 760]"
200,"[372, 269, 760]"
200,"[372, 269, 760]"
200,"[372, 269, 760]"
200,"[372, 269, 760]"
200,"[372, 269, 317]"
200,"[372, 269, 317]"
200,"[269, 825, 18]"
200,"[269, 825, 236]"
200,"[269, 825, 18]"
200,"[269, 825, 236]"
200,"[269, 825, 18]"
200,"[269, 18, 825]"
200,"[825, 269, 18]"
200,"[825, 269, 236]"
200,"[825, 269, 236]"
200,"[825, 269, 236]"
200,"[825, 269, 236]"
200,"[825, 269, 236]"
200,"[825, 269, 236]"
200,"[314, 860, 18]"
200,"[314, 860, 18]"
200,"[314, 860, 236]"
200,"[314, 860, 236]"
200,"[314, 18, 860]"
200,"[314, 18, 860]"
200,"[314, 528]"
199,"[825, 571]"
200,"[314, 528]"
199,"[825, 93]"
200,"[314, 528]"
200,"[314, 860, 236]"
200,"[314, 860, 236]"
200,"[314, 860, 236]"
200,"[314, 860, 236]"
200,"[314, 860, 236]"
200,"[825, 236, 16]"
199,"[825, 93]"
197,"[314, 860]"
197,"[314, 860]"
197,"[314, 860]"
198,"[825, 314]"
200,"[528, 314]"
200,"[528, 314]"
200,"[528, 314]"
200,"[528, 314]"
200,"[528, 218, 236]"
200,"[528, 218, 236]"
200,"[528, 218, 236]"
200,"[528, 579, 236]"
200,"[528, 579, 236]"
200,"[269, 18, 825]"
200,"[528, 314]"
200,"[18, 372, 93]"
200,"[860, 236, 314]"
200,"[560, 511, 796]"
