762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
762,"[189, 186, 180]"
757,"[189, 186, 185]"
756,"[189, 185, 187]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
764,"[185, 187, 181]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
780,"[184, 165, 188]"
801,"[184, 168, 164]"
756,"[168, 10]"
756,"[168, 10]"
756,"[168, 10]"
756,"[168, 10]"
815,"[168, 164, 170]"
815,"[168, 164, 170]"
815,"[168, 164, 170]"
910,"[164, 170, 92]"
910,"[164, 170, 92]"
910,"[164, 170, 92]"
985,"[170, 92, 105]"
811,"[92, 39]"
795,"[39, 105]"
795,"[39, 105]"
795,"[39, 105]"
904,"[105, 154, 172]"
972,"[154, 56, 172]"
972,"[154, 56, 172]"
972,"[154, 56, 172]"
972,"[154, 56, 172]"
816,"[154, 172, 177]"
952,"[177, 76, 143]"
952,"[177, 76, 143]"
952,"[177, 76, 143]"
952,"[177, 76, 143]"
941,"[177, 82, 143]"
879,"[82, 0]"
879,"[82, 0]"
879,"[82, 0]"
992,"[1, 3]"
992,"[1, 3]"
992,"[1, 3]"
958,"[14, 16]"
958,"[14, 16]"
958,"[14, 16]"
985,"[100, 158, 107]"
985,"[100, 158, 107]"
985,"[100, 158, 107]"
985,"[100, 158, 107]"
994,"[158, 33, 183]"
992,"[33, 166, 176]"
992,"[33, 166, 176]"
885,"[166, 112, 167]"
885,"[166, 112, 167]"
885,"[166, 112, 167]"
945,"[112, 167, 118]"
981,"[167, 38, 176]"
779,"[38, 118]"
779,"[38, 118]"
852,"[118, 176, 183]"
944,"[176, 183, 50]"
975,"[183, 50, 147]"
975,"[183, 50, 147]"
998,"[55, 147, 155]"
998,"[55, 147, 155]"
995,"[55, 150, 155]"
951,"[150, 155, 86]"
946,"[150, 86, 160]"
946,"[150, 86, 160]"
925,"[160, 90, 163]"
925,"[160, 90, 163]"
909,"[90, 163, 175]"
996,"[163, 95, 99]"
984,"[95, 99, 175]"
984,"[95, 99, 175]"
842,"[175, 179, 128]"
756,"[179, 2]"
756,"[179, 2]"
753,"[179, 4]"
984,"[4, 6]"
981,"[6, 7]"
978,"[7, 8]"
975,"[8, 9]"
966,"[9, 15]"
797,"[15, 128]"
793,"[128, 17]"
948,"[17, 19]"
940,"[19, 24]"
774,"[24, 136]"
907,"[136, 141, 142]"
907,"[136, 141, 142]"
881,"[141, 142, 159]"
878,"[43, 45]"
878,"[43, 45]"
867,"[46, 47]"
867,"[46, 47]"
977,"[49, 159, 169]"
977,"[49, 159, 169]"
838,"[53, 57]"
838,"[53, 57]"
816,"[62, 64]"
816,"[62, 64]"
930,"[169, 174, 73]"
921,"[174, 73, 178]"
920,"[174, 74, 178]"
787,"[74, 75]"
911,"[75, 178, 182]"
996,"[182, 84, 96]"
996,"[182, 84, 96]"
748,"[85, 88]"
748,"[85, 88]"
737,"[89, 91]"
737,"[89, 91]"
998,"[98, 101, 156]"
998,"[98, 101, 156]"
999,"[102, 103, 148]"
999,"[102, 103, 148]"
994,"[104, 108, 144]"
994,"[104, 108, 144]"
1000,"[109, 110, 132]"
1000,"[109, 110, 132]"
997,"[111, 119, 124]"
997,"[111, 119, 124]"
963,"[121, 127, 131]"
963,"[121, 127, 131]"
916,"[133, 135, 145]"
916,"[133, 135, 145]"
877,"[146, 149, 151]"
877,"[146, 149, 151]"
839,"[153, 157, 171]"
839,"[153, 157, 171]"
758,"[173, 5]"
750,"[173, 11]"
964,"[12, 13]"
946,"[18, 20]"
941,"[21, 22]"
935,"[23, 25]"
929,"[26, 27]"
925,"[28, 29]"
919,"[30, 31]"
912,"[32, 34]"
