831,"[194, 193, 129]"
831,"[194, 193, 129]"
831,"[194, 193, 129]"
831,"[194, 193, 129]"
831,"[194, 193, 129]"
831,"[194, 193, 129]"
878,"[194, 193, 89]"
878,"[194, 193, 89]"
878,"[194, 193, 89]"
900,"[194, 171, 89]"
806,"[196, 161, 181]"
806,"[196, 161, 181]"
806,"[196, 161, 181]"
806,"[196, 161, 181]"
806,"[196, 161, 181]"
806,"[196, 161, 181]"
806,"[196, 161, 181]"
800,"[196, 161, 187]"
968,"[196, 198, 20]"
968,"[196, 198, 20]"
788,"[198, 171, 187]"
788,"[198, 171, 187]"
788,"[198, 171, 187]"
788,"[198, 171, 187]"
788,"[198, 171, 187]"
788,"[198, 171, 187]"
996,"[176, 20, 190]"
996,"[176, 20, 190]"
823,"[176, 190, 155]"
823,"[176, 190, 155]"
823,"[176, 190, 155]"
823,"[176, 190, 155]"
823,"[176, 190, 155]"
924,"[89, 195, 146]"
836,"[191, 195, 125]"
836,"[191, 195, 125]"
836,"[191, 195, 125]"
836,"[191, 195, 125]"
836,"[191, 195, 125]"
835,"[191, 195, 126]"
991,"[191, 44, 149]"
994,"[155, 44, 182]"
843,"[44, 62]"
843,"[44, 62]"
980,"[175, 62, 149]"
980,"[175, 62, 149]"
960,"[175, 72, 153]"
960,"[175, 72, 153]"
960,"[175, 72, 153]"
960,"[175, 72, 153]"
886,"[126, 189, 146]"
886,"[126, 189, 146]"
886,"[126, 189, 146]"
886,"[126, 189, 146]"
940,"[189, 78, 149]"
940,"[189, 78, 149]"
993,"[78, 95, 197]"
993,"[78, 95, 197]"
987,"[83, 95, 197]"
987,"[83, 95, 197]"
923,"[83, 167, 182]"
923,"[83, 167, 182]"
770,"[153, 14]"
834,"[96, 14]"
834,"[96, 14]"
993,"[96, 102, 167]"
993,"[96, 102, 167]"
885,"[102, 167, 197]"
796,"[102, 38]"
974,"[182, 38, 183]"
974,"[182, 38, 183]"
1000,"[183, 45, 147]"
1000,"[183, 45, 147]"
1000,"[183, 45, 147]"
986,"[40, 185, 165]"
986,"[40, 185, 165]"
986,"[40, 185, 165]"
978,"[185, 60, 143]"
978,"[185, 60, 143]"
866,"[42, 48]"
866,"[42, 48]"
866,"[42, 48]"
998,"[60, 143, 165]"
964,"[143, 162, 86]"
965,"[147, 157, 86]"
939,"[157, 81, 178]"
939,"[157, 81, 178]"
939,"[157, 81, 178]"
930,"[162, 86, 177]"
927,"[162, 87, 178]"
975,"[162, 87, 132]"
970,"[87, 184, 116]"
803,"[177, 180, 184]"
803,"[177, 180, 184]"
803,"[177, 180, 184]"
790,"[180, 186, 188]"
877,"[100, 186, 188]"
877,"[100, 186, 188]"
877,"[100, 186, 188]"
832,"[116, 2]"
832,"[116, 2]"
973,"[4, 11]"
973,"[4, 11]"
962,"[6, 16]"
962,"[6, 16]"
927,"[132, 137, 151]"
927,"[132, 137, 151]"
777,"[137, 21]"
928,"[21, 22]"
766,"[22, 145]"
765,"[23, 145]"
765,"[23, 145]"
906,"[28, 30]"
906,"[28, 30]"
992,"[151, 49, 179]"
993,"[152, 39, 192]"
993,"[152, 39, 192]"
989,"[152, 43, 192]"
995,"[43, 159, 179]"
997,"[159, 49, 166]"
855,"[159, 164, 166]"
982,"[164, 166, 56]"
979,"[164, 55, 170]"
842,"[51, 53]"
842,"[51, 53]"
983,"[55, 170, 160]"
988,"[170, 73, 131]"
959,"[56, 174, 179]"
984,"[174, 73, 131]"
976,"[174, 74, 134]"
794,"[63, 74]"
790,"[63, 77]"
767,"[76, 77]"
759,"[76, 84]"
752,"[82, 84]"
745,"[82, 90]"
735,"[90, 91]"
998,"[91, 103, 169]"
988,"[98, 99, 173]"
988,"[98, 99, 173]"
990,"[103, 105, 160]"
978,"[105, 106, 169]"
999,"[106, 108, 144]"
997,"[108, 112, 138]"
991,"[109, 121, 133]"
991,"[109, 121, 133]"
968,"[112, 134, 136]"
924,"[136, 141, 144]"
897,"[138, 142, 168]"
981,"[141, 148, 85]"
998,"[142, 168, 59]"
799,"[148, 0]"
993,"[1, 3]"
978,"[5, 8]"
972,"[7, 9]"
957,"[10, 12]"
950,"[13, 15]"
939,"[17, 18]"
928,"[19, 24]"
915,"[25, 26]"
908,"[27, 29]"
896,"[31, 35]"
897,"[32, 33]"
892,"[34, 36]"
883,"[37, 41]"
861,"[46, 47]"
843,"[50, 54]"
