778,"[180, 173, 186]"
778,"[180, 173, 186]"
778,"[180, 173, 186]"
778,"[180, 173, 186]"
778,"[180, 173, 186]"
778,"[180, 173, 186]"
778,"[180, 173, 186]"
778,"[180, 173, 186]"
792,"[180, 181, 164]"
792,"[180, 181, 164]"
792,"[180, 181, 164]"
792,"[180, 181, 164]"
820,"[170, 163, 164]"
820,"[170, 163, 164]"
820,"[170, 163, 164]"
801,"[170, 163, 183]"
801,"[170, 163, 183]"
801,"[170, 163, 183]"
801,"[170, 163, 183]"
992,"[170, 15, 188]"
801,"[181, 152, 183]"
801,"[181, 152, 183]"
801,"[181, 152, 183]"
900,"[181, 152, 97]"
995,"[152, 97, 99]"
995,"[152, 97, 99]"
995,"[152, 97, 99]"
936,"[15, 19]"
936,"[15, 19]"
936,"[15, 19]"
906,"[19, 36]"
971,"[176, 97, 99]"
867,"[176, 99, 188]"
796,"[176, 188, 157]"
796,"[176, 188, 157]"
796,"[176, 188, 157]"
796,"[176, 188, 157]"
796,"[176, 188, 157]"
793,"[36, 101]"
793,"[36, 101]"
793,"[36, 101]"
906,"[101, 157, 166]"
763,"[101, 54]"
947,"[54, 166, 177]"
947,"[54, 166, 177]"
947,"[54, 166, 177]"
860,"[166, 118, 177]"
860,"[166, 118, 177]"
857,"[168, 118, 178]"
857,"[168, 118, 178]"
857,"[168, 118, 178]"
938,"[168, 58, 178]"
938,"[168, 58, 178]"
938,"[168, 58, 178]"
920,"[58, 177, 187]"
757,"[184, 187, 189]"
757,"[184, 187, 189]"
757,"[184, 187, 189]"
757,"[184, 187, 189]"
757,"[184, 187, 189]"
800,"[184, 189, 144]"
938,"[80, 144, 169]"
938,"[80, 144, 169]"
938,"[80, 144, 169]"
938,"[80, 144, 169]"
840,"[148, 160, 169]"
963,"[148, 160, 66]"
963,"[148, 160, 66]"
963,"[148, 160, 66]"
863,"[148, 160, 146]"
888,"[32, 37]"
888,"[32, 37]"
888,"[32, 37]"
866,"[40, 41]"
866,"[40, 41]"
866,"[40, 41]"
863,"[182, 131, 143]"
863,"[182, 131, 143]"
863,"[182, 131, 143]"
863,"[182, 131, 143]"
942,"[182, 67, 146]"
786,"[65, 67]"
786,"[65, 67]"
977,"[65, 146, 149]"
870,"[145, 149, 153]"
870,"[145, 149, 153]"
870,"[145, 149, 153]"
948,"[145, 153, 85]"
962,"[146, 69, 159]"
954,"[69, 154, 159]"
954,"[69, 154, 159]"
943,"[154, 75, 159]"
935,"[154, 75, 167]"
972,"[75, 167, 120]"
749,"[78, 79]"
749,"[78, 79]"
749,"[78, 79]"
917,"[161, 86, 167]"
917,"[161, 86, 167]"
983,"[161, 86, 110]"
998,"[161, 90, 94]"
995,"[85, 90, 174]"
995,"[85, 90, 174]"
988,"[92, 105, 155]"
988,"[92, 105, 155]"
988,"[92, 105, 155]"
996,"[94, 110, 140]"
996,"[94, 110, 140]"
979,"[2, 6]"
979,"[2, 6]"
960,"[120, 121, 124]"
960,"[120, 121, 124]"
798,"[121, 11]"
955,"[10, 11]"
785,"[10, 133]"
775,"[124, 23]"
913,"[133, 134, 140]"
880,"[133, 134, 172]"
762,"[134, 25]"
915,"[23, 24]"
913,"[24, 25]"
898,"[26, 35]"
898,"[26, 35]"
904,"[27, 29]"
904,"[27, 29]"
744,"[28, 147]"
744,"[28, 147]"
996,"[147, 39, 172]"
867,"[39, 43]"
856,"[43, 46]"
851,"[46, 47]"
975,"[47, 156, 172]"
966,"[156, 51, 174]"
969,"[156, 51, 171]"
995,"[158, 53, 141]"
995,"[158, 53, 141]"
951,"[158, 56, 179]"
995,"[162, 56, 132]"
997,"[162, 61, 123]"
997,"[162, 61, 123]"
801,"[59, 64]"
801,"[59, 64]"
776,"[68, 71]"
776,"[68, 71]"
765,"[72, 73]"
765,"[72, 73]"
1000,"[185, 77, 83]"
1000,"[185, 77, 83]"
946,"[185, 91, 114]"
973,"[91, 100, 179]"
710,"[96, 98]"
710,"[96, 98]"
989,"[100, 109, 142]"
987,"[102, 109, 142]"
987,"[102, 112, 136]"
983,"[112, 117, 119]"
981,"[114, 117, 119]"
932,"[125, 128, 136]"
916,"[125, 128, 151]"
1000,"[132, 151, 60]"
759,"[171, 3]"
989,"[0, 4]"
986,"[1, 5]"
964,"[7, 9]"
958,"[8, 12]"
948,"[13, 14]"
